,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6988,0.0005,10.335556910016537,118.9008997852314,3.6268024292169487e+18,333174.0201305303
1,10.8641,0.0004,479.26352657283286,85.26064427201084,3.627166612379065e+18,257463.91627700554
2,11.4872,0.0006,167.95337925746728,257.27830909802105,3.6267839479736924e+18,155893.0990331238
3,11.4942,0.0007,286.8692202050821,132.46702442135208,3.6271622486930376e+18,127480.1680716746
4,11.5767,0.0004,247.78217095429372,207.86994554153785,3.626785940838522e+18,121295.77015508436
5,11.7946,0.0003,451.85868596947853,34.301998809521926,3.627170799971997e+18,105847.71662863232
6,12.1362,0.0002,385.6768436262762,202.31134488818955,3.627157610128356e+18,83523.74994892212
7,12.1854,0.0002,467.68346930207724,156.2208934841141,3.6271128694531123e+18,80333.25910182696
8,12.2267,0.0002,394.92832670919967,175.29217791181892,3.6271593925388626e+18,68219.80430186035
9,12.3818,0.0002,84.12288469009981,122.9754167017552,3.6268029832686996e+18,71448.30851950255
10,12.4154,0.0002,10.371962172285327,73.30881001370562,3.6269920649090207e+18,64267.9063970971
11,12.6315,0.0002,160.47576497877432,179.9716144594724,3.6267986195819796e+18,59359.20071302634
12,13.1299,0.0003,36.283453378317816,172.44884341001506,3.6268008529649167e+18,28971.32202667278
13,13.1722,0.0003,351.785152755887,236.6112176437151,3.6271569572933253e+18,28917.58213171057
14,13.372,0.0002,291.60573353134447,175.28893764120178,3.6271614584190525e+18,29578.567998650342
15,13.4064,0.0002,312.41318225096785,85.25850201523437,3.6271648256734464e+18,27263.618006331486
16,13.4176,0.0003,256.14635152533754,58.3946760670044,3.627176989020801e+18,21568.717030420798
17,13.536,0.0002,437.5105496059932,200.3160237971909,3.627111941740177e+18,19647.053901838884
18,13.6124,0.0003,382.86523703346506,251.64530309270611,3.627109850092023e+18,17673.85271794634
19,13.7427,0.0052,169.3762919556498,200.8391436517709,3.6267866924567777e+18,21103.915436151183
20,13.8429,0.0003,58.052079542477095,181.2034272937795,3.6267978293079404e+18,20373.74869035611
21,13.9088,0.0003,153.56347198938556,10.583447737063404,3.627180596793319e+18,15151.490067509676
22,13.9467,0.0003,382.4367900534812,77.77156221812447,3.627164275917606e+18,12461.318716698264
23,13.965,0.0004,331.2277769835784,51.543085326124775,3.627165478508449e+18,11092.992071757266
24,14.0581,0.0003,94.10535287446658,111.29795794051957,3.6268031207076536e+18,14596.71406256357
25,14.07,0.0003,143.8230350807485,119.39898845363443,3.626800234489631e+18,11011.44911461525
26,14.1173,0.0003,348.1655502020131,224.24193154177325,3.627157129092017e+18,13355.265825633478
27,14.2414,0.0025,98.81796512392414,149.75252205458202,3.6267998565325076e+18,12664.65077261742
28,14.2689,0.0003,161.1627932927517,88.33553325274795,3.62717588950916e+18,11934.655943591104
29,14.5705,0.0004,382.394224485448,63.75724807752287,3.627164516435775e+18,877.237704854354
30,14.5909,0.0004,450.96104607337014,66.4999593590003,3.627167265214846e+18,7548.513981198525
31,14.6588,0.0007,290.9279335578939,264.3311480132874,3.6267817145907005e+18,6781.678908370202
